8/26/2016,23:3:47,17693,5480
8/26/2016,23:3:49,17694,5479
8/26/2016,23:3:51,17695,5479
8/26/2016,23:3:53,17695,5479
8/26/2016,23:3:55,17696,5480
8/26/2016,23:3:57,17696,5480
8/26/2016,23:3:59,17697,5479
8/26/2016,23:4:1,17697,5479
8/26/2016,23:4:3,17698,5479
8/26/2016,23:4:5,17699,5479
8/26/2016,23:4:7,17700,5479
8/26/2016,23:4:9,17700,5480
8/26/2016,23:4:11,17701,5479
8/26/2016,23:4:13,17702,5479
8/26/2016,23:4:15,17703,5479
8/26/2016,23:4:17,17703,5479
8/26/2016,23:4:19,17703,5479
8/26/2016,23:4:21,17704,5479
8/26/2016,23:4:23,17704,5479
8/26/2016,23:4:25,17706,5479
8/26/2016,23:4:27,17706,5480
8/26/2016,23:4:29,17707,5479
8/26/2016,23:4:31,17708,5479
8/26/2016,23:4:33,17708,5480
8/26/2016,23:4:35,17709,5479
8/26/2016,23:4:37,17709,5479
8/26/2016,23:4:39,17710,5479
8/26/2016,23:4:41,17711,5479
8/26/2016,23:4:43,17712,5479
8/26/2016,23:4:45,17712,5479
8/26/2016,23:4:47,17713,5479
8/26/2016,23:4:49,17713,5479
8/26/2016,23:4:51,17714,5479
8/26/2016,23:4:53,17715,5479
8/26/2016,23:4:55,17715,5479
8/26/2016,23:4:57,17716,5479
8/26/2016,23:4:59,17717,5479
8/26/2016,23:5:1,17717,5479
8/26/2016,23:5:3,17718,5480
8/26/2016,23:5:5,17719,5479
8/26/2016,23:5:7,17719,5479
8/26/2016,23:5:9,17720,5479
8/26/2016,23:5:11,17721,5479
8/26/2016,23:5:13,17721,5479
8/26/2016,23:5:15,17722,5479
8/26/2016,23:5:17,17722,5479
8/26/2016,23:5:19,17723,5479
8/26/2016,23:5:21,17724,5479
8/26/2016,23:5:23,17725,5479
8/26/2016,23:5:25,17725,5479
8/26/2016,23:5:27,17726,5479
8/26/2016,23:5:29,17726,5479
8/26/2016,23:5:31,17726,5479
8/26/2016,23:5:33,17727,5479
8/26/2016,23:5:35,17728,5479
8/26/2016,23:5:37,17729,5479
8/26/2016,23:5:39,17729,5479
8/26/2016,23:5:41,17729,5480
8/26/2016,23:5:43,17730,5479
8/26/2016,23:5:45,17731,5479
8/26/2016,23:5:47,17731,5479
8/26/2016,23:5:49,17732,5480
8/26/2016,23:5:51,17733,5479
8/26/2016,23:5:53,17734,5480
8/26/2016,23:5:55,17735,5479
8/26/2016,23:5:57,17736,5479
8/26/2016,23:5:59,17736,5479
8/26/2016,23:6:1,17737,5479
8/26/2016,23:6:3,17737,5479
8/26/2016,23:6:5,17738,5479
8/26/2016,23:6:7,17739,5479
8/26/2016,23:6:9,17739,5479
8/26/2016,23:6:11,17740,5479
8/26/2016,23:6:13,17741,5479
8/26/2016,23:6:15,17741,5480
8/26/2016,23:6:17,17742,5479
8/26/2016,23:6:19,17742,5479
8/26/2016,23:6:21,17743,5479
8/26/2016,23:6:23,17744,5479
8/26/2016,23:6:25,17744,5479
8/26/2016,23:6:27,17745,5479
8/26/2016,23:6:29,17745,5479
8/26/2016,23:6:31,17746,5479
8/26/2016,23:6:33,17747,5479
8/26/2016,23:6:35,17748,5479
8/26/2016,23:6:37,17748,5479
8/26/2016,23:6:39,17749,5479
8/26/2016,23:6:41,17750,5479
8/26/2016,23:6:43,17750,5479
8/26/2016,23:6:45,17751,5479
8/26/2016,23:6:47,17751,5479
8/26/2016,23:6:49,17752,5479
8/26/2016,23:6:51,17753,5480
8/26/2016,23:6:53,17754,5479
8/26/2016,23:6:55,17754,5480
8/26/2016,23:6:57,17755,5479
8/26/2016,23:6:59,17756,5479
8/26/2016,23:7:1,17756,5479
8/26/2016,23:7:3,17756,5479
8/26/2016,23:7:5,17757,5479
8/26/2016,23:7:7,17758,5480
8/26/2016,23:7:9,17759,5479
8/26/2016,23:7:11,17759,5479
8/26/2016,23:7:13,17760,5479
8/26/2016,23:7:15,17760,5479
8/26/2016,23:7:17,17761,5479
8/26/2016,23:7:19,17762,5479
8/26/2016,23:7:21,17762,5479
8/26/2016,23:7:23,17763,5480
8/26/2016,23:7:25,17763,5479
8/26/2016,23:7:27,17764,5479
8/26/2016,23:7:29,17765,5479
8/26/2016,23:7:31,17766,5479
8/26/2016,23:7:33,17767,5479
8/26/2016,23:7:35,17767,5479
8/26/2016,23:7:37,17768,5479
8/26/2016,23:7:39,17768,5479
8/26/2016,23:7:41,17769,5479
8/26/2016,23:7:43,17770,5479
8/26/2016,23:7:45,17771,5479
8/26/2016,23:7:47,17771,5479
8/26/2016,23:7:49,17772,5479
8/26/2016,23:7:51,17772,5479
8/26/2016,23:7:53,17773,5479
8/26/2016,23:7:55,17773,5479
8/26/2016,23:7:57,17774,5479
8/26/2016,23:7:59,17775,5479
8/26/2016,23:8:1,17775,5479
8/26/2016,23:8:3,17776,5479
8/26/2016,23:8:5,17777,5479
8/26/2016,23:8:7,17778,5479
8/26/2016,23:8:9,17778,5479
8/26/2016,23:8:11,17778,5479
8/26/2016,23:8:13,17779,5479
8/26/2016,23:8:15,17780,5479
8/26/2016,23:8:17,17780,5479
8/26/2016,23:8:19,17781,5479
8/26/2016,23:8:21,17782,5479
8/26/2016,23:8:23,17783,5479
8/26/2016,23:8:25,17783,5479
8/26/2016,23:8:27,17784,5479
8/26/2016,23:8:29,17785,5479
8/26/2016,23:8:31,17785,5479
8/26/2016,23:8:33,17786,5479
8/26/2016,23:8:35,17787,5479
8/26/2016,23:8:37,17787,5479
8/26/2016,23:8:39,17788,5479
8/26/2016,23:8:41,17788,5479
8/26/2016,23:8:43,17789,5479
8/26/2016,23:8:45,17789,5479
8/26/2016,23:8:47,17790,5479
8/26/2016,23:8:49,17791,5479
8/26/2016,23:8:51,17791,5479
8/26/2016,23:8:53,17792,5479
8/26/2016,23:8:55,17793,5479
8/26/2016,23:8:57,17794,5479
8/26/2016,23:8:59,17794,5479
8/26/2016,23:9:1,17795,5479
8/26/2016,23:9:3,17796,5479
8/26/2016,23:9:5,17796,5479
8/26/2016,23:9:7,17797,5479
8/26/2016,23:9:9,17797,5479
8/26/2016,23:9:11,17798,5479
8/26/2016,23:9:13,17799,5479
8/26/2016,23:9:15,17800,5479
8/26/2016,23:9:17,17800,5479
8/26/2016,23:9:19,17801,5479
8/26/2016,23:9:21,17802,5479
8/26/2016,23:9:23,17802,5479
8/26/2016,23:9:25,17803,5479
8/26/2016,23:9:27,17804,5479
8/26/2016,23:9:29,17804,5479
8/26/2016,23:9:31,17805,5479
8/26/2016,23:9:33,17805,5479
8/26/2016,23:9:35,17806,5479
8/26/2016,23:9:37,17807,5479
8/26/2016,23:9:39,17807,5479
8/26/2016,23:9:41,17808,5479
8/26/2016,23:9:43,17808,5479
8/26/2016,23:9:45,17809,5479
8/26/2016,23:9:47,17810,5479
8/26/2016,23:9:49,17811,5479
8/26/2016,23:9:51,17812,5479
8/26/2016,23:9:53,17812,5479
8/26/2016,23:9:55,17813,5479
8/26/2016,23:9:57,17814,5479
8/26/2016,23:9:59,17814,5479
8/26/2016,23:10:1,17815,5479
8/26/2016,23:10:3,17815,5479
8/26/2016,23:10:5,17816,5479
8/26/2016,23:10:7,17817,5479
8/26/2016,23:10:9,17817,5479
8/26/2016,23:10:11,17818,5479
8/26/2016,23:10:13,17818,5479
8/26/2016,23:10:15,17819,5479
8/26/2016,23:10:17,17820,5479
8/26/2016,23:10:19,17821,5479
8/26/2016,23:10:21,17821,5479
8/26/2016,23:10:23,17822,5479
8/26/2016,23:10:25,17822,5479
8/26/2016,23:10:27,17823,5479
8/26/2016,23:10:29,17824,5479
8/26/2016,23:10:31,17825,5479
8/26/2016,23:10:33,17825,5479
8/26/2016,23:10:35,17826,5479
8/26/2016,23:10:37,17826,5479
8/26/2016,23:10:39,17827,5479
8/26/2016,23:10:41,17828,5479
8/26/2016,23:10:43,17828,5479
8/26/2016,23:10:45,17829,5479
8/26/2016,23:10:47,17830,5479
8/26/2016,23:10:49,17830,5479
8/26/2016,23:10:51,17831,5479
8/26/2016,23:10:53,17831,5479
8/26/2016,23:10:55,17832,5479
8/26/2016,23:10:57,17833,5479
8/26/2016,23:10:59,17834,5479
8/26/2016,23:11:1,17834,5479
8/26/2016,23:11:3,17835,5479
8/26/2016,23:11:5,17836,5479
8/26/2016,23:11:7,17836,5479
8/26/2016,23:11:9,17837,5479
8/26/2016,23:11:11,17838,5479
8/26/2016,23:11:13,17839,5479
8/26/2016,23:11:15,17839,5479
8/26/2016,23:11:17,17840,5479
8/26/2016,23:11:19,17841,5479
8/26/2016,23:11:21,17841,5479
8/26/2016,23:11:23,17842,5479
8/26/2016,23:11:25,17842,5479
8/26/2016,23:11:27,17843,5479
8/26/2016,23:11:29,17844,5479
8/26/2016,23:11:31,17844,5479
8/26/2016,23:11:33,17845,5479
8/26/2016,23:11:35,17846,5479
8/26/2016,23:11:37,17846,5479
8/26/2016,23:11:39,17847,5479
8/26/2016,23:11:41,17847,5479
8/26/2016,23:11:43,17848,5479
8/26/2016,23:11:45,17849,5479
8/26/2016,23:11:47,17849,5479
8/26/2016,23:11:49,17850,5479
8/26/2016,23:11:51,17851,5479
8/26/2016,23:11:53,17851,5479
8/26/2016,23:11:55,17852,5479
8/26/2016,23:11:57,17853,5479
8/26/2016,23:11:59,17853,5479
8/26/2016,23:12:1,17854,5479
8/26/2016,23:12:3,17854,5479
8/26/2016,23:12:5,17855,5479
8/26/2016,23:12:7,17856,5479
8/26/2016,23:12:9,17856,5479
8/26/2016,23:12:11,17857,5479
8/26/2016,23:12:13,17858,5479
8/26/2016,23:12:15,17859,5479
8/26/2016,23:12:17,17859,5479
8/26/2016,23:12:19,17860,5479
8/26/2016,23:12:21,17861,5479
8/26/2016,23:12:23,17861,5479
8/26/2016,23:12:25,17862,5479
8/26/2016,23:12:27,17863,5479
8/26/2016,23:12:29,17863,5479
8/26/2016,23:12:31,17864,5479
8/26/2016,23:12:33,17864,5479
8/26/2016,23:12:35,17865,5479
8/26/2016,23:12:37,17866,5479
8/26/2016,23:12:39,17867,5479
8/26/2016,23:12:41,17867,5479
8/26/2016,23:12:43,17868,5479
8/26/2016,23:12:45,17868,5479
8/26/2016,23:12:47,17869,5479
8/26/2016,23:12:49,17870,5479
8/26/2016,23:12:51,17870,5479
8/26/2016,23:12:53,17870,5479
8/27/2016,23:9:26,5481,5481
8/27/2016,23:9:26,5497,5497
8/27/2016,23:9:26,5497,5497
8/27/2016,23:9:26,5512,5512
8/27/2016,23:9:28,16968,5481
8/27/2016,23:9:30,16968,5481
8/27/2016,23:9:32,16968,5481
8/27/2016,23:9:34,16968,5481
8/27/2016,23:9:36,16968,5481
8/27/2016,23:9:38,16968,5481
8/27/2016,23:9:40,16968,5481
8/27/2016,23:9:42,16968,5481
8/27/2016,23:9:44,16968,5481
8/27/2016,23:9:46,16968,5481
8/27/2016,23:9:48,16968,5481
8/27/2016,23:9:50,16968,5481
8/27/2016,23:9:52,16968,5481
8/27/2016,23:9:54,16968,5481
8/27/2016,23:9:56,16968,5481
8/27/2016,23:9:58,16968,5481
8/27/2016,23:10:0,16968,5481
8/27/2016,23:10:2,16968,5481
8/27/2016,23:10:4,16968,5481
8/27/2016,23:10:6,16968,5481
8/27/2016,23:10:8,16968,5481
8/27/2016,23:10:10,16968,5481
8/27/2016,23:10:12,16969,5481
8/27/2016,23:10:14,16968,5481
8/27/2016,23:10:16,16968,5481
8/27/2016,23:10:18,16968,5481
8/27/2016,23:10:20,16968,5481
8/27/2016,23:10:22,16968,5481
8/27/2016,23:10:24,16969,5481
8/27/2016,23:10:26,16969,5481
8/27/2016,23:10:28,16969,5481
8/27/2016,23:10:30,16968,5481
8/27/2016,23:10:32,16969,5481
8/27/2016,23:10:35,16968,5481
8/27/2016,23:10:37,16969,5481
8/27/2016,23:10:39,16968,5481
8/27/2016,23:10:41,16969,5481
8/27/2016,23:10:43,16968,5481
8/27/2016,23:10:45,16968,5481
8/27/2016,23:10:47,16968,5481
8/27/2016,23:10:49,16968,5481
8/27/2016,23:10:51,16968,5481
8/27/2016,23:10:53,16968,5481
8/27/2016,23:10:55,16968,5481
8/27/2016,23:10:57,16968,5481
8/27/2016,23:10:59,16968,5481
8/27/2016,23:11:1,16968,5481
8/27/2016,23:11:3,16968,5481
8/27/2016,23:11:5,16968,5481
8/27/2016,23:11:7,16968,5481
8/27/2016,23:11:9,16968,5481
8/27/2016,23:11:11,16968,5481
8/27/2016,23:11:13,16968,5481
8/27/2016,23:11:15,16968,5481
8/27/2016,23:11:17,16968,5481
8/27/2016,23:11:19,16968,5481
8/27/2016,23:11:21,16968,5481
8/27/2016,23:11:23,16968,5481
8/27/2016,23:11:25,16968,5481
8/27/2016,23:11:27,16968,5481
8/27/2016,23:11:29,16968,5481
8/27/2016,23:11:31,16968,5481
8/27/2016,23:11:33,16968,5481
8/27/2016,23:11:35,16968,5481
8/27/2016,23:11:37,16968,5481
8/27/2016,23:11:39,16968,5481
8/27/2016,23:11:41,16968,5481
8/27/2016,23:11:43,16968,5481
8/27/2016,23:11:45,16968,5481
8/27/2016,23:11:47,16968,5481
8/27/2016,23:11:49,16968,5481
8/27/2016,23:11:51,16968,5481
8/27/2016,23:11:53,16968,5481
8/27/2016,23:11:55,16969,5481
8/27/2016,23:11:57,16969,5481
8/27/2016,23:11:59,16969,5481
8/27/2016,23:12:1,16969,5481
8/27/2016,23:12:3,16969,5481
8/27/2016,23:12:5,16969,5481
8/27/2016,23:12:7,16968,5481
8/27/2016,23:12:9,16969,5481
8/27/2016,23:12:11,16969,5481
8/27/2016,23:12:13,16969,5481
8/27/2016,23:12:15,16969,5481
8/27/2016,23:12:17,16969,5481
8/27/2016,23:12:19,16968,5481
8/27/2016,23:12:21,16969,5481
8/27/2016,23:12:23,16969,5481
8/27/2016,23:12:25,16968,5481
8/27/2016,23:12:27,16969,5481
8/27/2016,23:12:29,16968,5481
8/27/2016,23:12:31,16969,5481
8/27/2016,23:12:33,16969,5481
8/27/2016,23:12:35,16968,5481
8/27/2016,23:12:37,16968,5481
8/27/2016,23:12:39,16968,5481
8/27/2016,23:12:41,16968,5481
8/27/2016,23:12:43,16968,5481
8/27/2016,23:12:45,16968,5481
8/27/2016,23:12:47,16968,5481
8/27/2016,23:12:49,16968,5481
8/27/2016,23:12:51,16968,5481
8/27/2016,23:12:53,16968,5481
8/27/2016,23:12:55,16968,5481
8/27/2016,23:12:57,16968,5481
8/27/2016,23:12:59,16968,5481
8/27/2016,23:13:1,16968,5481
8/27/2016,23:13:3,16968,5481
8/27/2016,23:13:5,16968,5481
8/27/2016,23:13:7,16968,5481
8/27/2016,23:13:9,16968,5481
8/27/2016,23:13:11,16968,5481
8/27/2016,23:13:13,16968,5481
8/27/2016,23:13:15,16968,5481
8/27/2016,23:13:17,16967,5481
8/27/2016,23:13:19,16968,5481
8/27/2016,23:13:21,16967,5481
8/27/2016,23:13:23,16967,5481
8/27/2016,23:13:25,16967,5481
8/27/2016,23:13:27,16967,5481
8/27/2016,23:13:29,16968,5481
8/27/2016,23:13:31,16968,5481
8/27/2016,23:13:33,16968,5481
8/27/2016,23:13:35,16968,5481
8/27/2016,23:13:37,16968,5481
8/27/2016,23:13:39,16968,5481
8/27/2016,23:13:41,16968,5481
8/27/2016,23:13:43,16968,5481
8/27/2016,23:13:45,16968,5481
8/27/2016,23:13:47,16968,5481
8/27/2016,23:13:49,16968,5481
8/27/2016,23:13:51,16968,5481
8/27/2016,23:13:53,16968,5481
8/27/2016,23:13:55,16968,5481
8/27/2016,23:13:57,16968,5481
8/27/2016,23:13:59,16968,5481
8/27/2016,23:14:1,16968,5481
8/27/2016,23:14:3,16968,5481
8/27/2016,23:14:5,16968,5481
8/27/2016,23:14:7,16968,5481
8/27/2016,23:14:9,16968,5481
8/27/2016,23:14:11,16968,5481
8/27/2016,23:14:13,16968,5481
8/27/2016,23:14:15,16968,5481
8/27/2016,23:14:17,16968,5481
8/27/2016,23:14:19,16968,5481
8/27/2016,23:14:21,16968,5481
8/27/2016,23:14:23,16968,5481
8/27/2016,23:14:25,16968,5481
8/27/2016,23:14:27,16967,5481
8/27/2016,23:14:29,16968,5481
8/27/2016,23:14:31,16967,5481
8/27/2016,23:14:33,16967,5481
8/27/2016,23:14:35,16967,5481
8/27/2016,23:14:37,16967,5481
8/27/2016,23:14:39,16967,5481
8/27/2016,23:14:41,16967,5481
8/27/2016,23:14:43,16967,5481
8/27/2016,23:14:45,16967,5481
8/27/2016,23:14:47,16967,5481
8/27/2016,23:14:49,16967,5481
8/27/2016,23:14:51,16967,5481
8/27/2016,23:14:53,16967,5481
8/27/2016,23:14:55,16967,5481
8/27/2016,23:14:57,16967,5481
8/27/2016,23:14:59,16967,5481
8/27/2016,23:15:1,16967,5481
8/27/2016,23:15:3,16967,5481
8/27/2016,23:15:5,16967,5481
8/27/2016,23:15:7,16967,5481
8/27/2016,23:15:9,16967,5481
8/27/2016,23:15:11,16967,5481
8/27/2016,23:15:13,16967,5481
8/27/2016,23:15:15,16967,5481
8/27/2016,23:15:17,16967,5481
8/27/2016,23:15:19,16967,5481
8/27/2016,23:15:21,16967,5481
8/27/2016,23:15:23,16967,5481
8/27/2016,23:15:25,16967,5481
8/27/2016,23:15:27,16967,5481
8/27/2016,23:15:29,16967,5481
8/27/2016,23:15:31,16967,5481
8/27/2016,23:15:33,16967,5481
8/27/2016,23:15:35,16967,5481
8/27/2016,23:15:37,16967,5481
8/27/2016,23:15:39,16967,5481
8/27/2016,23:15:41,16968,5481
8/27/2016,23:15:43,16967,5481
8/27/2016,23:15:45,16968,5481
8/27/2016,23:15:47,16968,5481
8/27/2016,23:15:49,16968,5481
8/27/2016,23:15:51,16968,5481
8/27/2016,23:15:53,16968,5481
8/27/2016,23:15:55,16968,5481
8/27/2016,23:15:57,16968,5481
8/27/2016,23:15:59,16968,5481
8/27/2016,23:16:1,16967,5481
8/27/2016,23:16:3,16967,5481
8/27/2016,23:16:5,16968,5481
8/27/2016,23:16:7,16967,5481
8/27/2016,23:16:9,16967,5481
8/27/2016,23:16:11,16968,5481
8/27/2016,23:16:13,16967,5481
8/27/2016,23:16:15,16968,5481
8/27/2016,23:16:17,16968,5481
8/27/2016,23:16:19,16967,5481
8/27/2016,23:16:21,16967,5481
8/27/2016,23:16:23,16967,5481
8/27/2016,23:16:25,16967,5481
8/27/2016,23:16:27,16967,5481
8/27/2016,23:16:29,16967,5481
8/27/2016,23:16:31,16967,5481
8/27/2016,23:16:33,16967,5481
8/27/2016,23:16:35,16967,5481
8/27/2016,23:16:37,16967,5481
8/27/2016,23:16:39,16967,5481
8/27/2016,23:16:41,16967,5481
8/27/2016,23:16:43,16967,5481
8/27/2016,23:16:45,16967,5481
8/27/2016,23:16:47,16967,5481
8/27/2016,23:16:49,16967,5481
8/27/2016,23:16:51,16967,5481
8/27/2016,23:16:53,16967,5481
8/27/2016,23:16:55,16967,5481
8/27/2016,23:16:57,16967,5481
8/27/2016,23:16:59,16967,5481
8/27/2016,23:17:1,16967,5481
8/27/2016,23:17:3,16967,5481
8/27/2016,23:17:5,16967,5481
8/27/2016,23:17:7,16967,5481
8/27/2016,23:17:9,16967,5481
8/27/2016,23:17:11,16968,5481
8/27/2016,23:17:13,16968,5481
8/27/2016,23:17:15,16968,5481
8/27/2016,23:17:17,16968,5481
8/27/2016,23:17:19,16968,5481
8/27/2016,23:17:21,16968,5481
8/27/2016,23:17:23,16968,5481
8/27/2016,23:17:25,16968,5481
8/27/2016,23:17:27,16968,5481
8/27/2016,23:17:29,16968,5481
8/27/2016,23:17:31,16968,5481
8/27/2016,23:17:33,16968,5481
8/27/2016,23:17:35,16968,5481
8/27/2016,23:17:37,16968,5481
8/27/2016,23:17:39,16968,5481
8/27/2016,23:17:41,16968,5481
8/27/2016,23:17:43,16968,5481
8/27/2016,23:17:45,16968,5481
8/27/2016,23:17:47,16968,5481
8/27/2016,23:17:49,16968,5481
8/27/2016,23:17:51,16968,5481
8/27/2016,23:17:53,16968,5481
8/27/2016,23:17:55,16968,5481
8/27/2016,23:17:57,16968,5481
8/27/2016,23:17:59,16968,5481
8/27/2016,23:18:1,16968,5481
8/27/2016,23:18:3,16968,5481
8/27/2016,23:18:5,16968,5481
8/27/2016,23:18:7,16968,5481
8/27/2016,23:18:9,16967,5481
8/27/2016,23:18:11,16968,5481
8/27/2016,23:18:13,16968,5481
8/27/2016,23:18:15,16968,5481
8/27/2016,23:18:17,16968,5481
8/27/2016,23:18:19,16968,5481
8/27/2016,23:18:21,16967,5481
8/27/2016,23:18:23,16967,5481
8/27/2016,23:18:25,16967,5481
8/27/2016,23:18:27,16967,5481
8/27/2016,23:18:29,16967,5481
8/27/2016,23:18:31,16967,5481
8/27/2016,23:18:33,16967,5481
8/27/2016,23:18:35,16967,5481
8/27/2016,23:18:37,16967,5481
8/27/2016,23:18:39,16968,5481
8/27/2016,23:18:41,16967,5481
8/27/2016,23:18:43,16967,5481
8/27/2016,23:18:45,16967,5481
8/27/2016,23:18:47,16968,5481
8/27/2016,23:18:49,16967,5481
8/27/2016,23:18:51,16967,5481
8/27/2016,23:18:53,16967,5481
8/27/2016,23:18:55,16967,5481
8/27/2016,23:18:57,16967,5481
8/27/2016,23:18:59,16967,5481
8/27/2016,23:19:1,16968,5481
8/27/2016,23:19:3,16968,5481
8/27/2016,23:19:5,16968,5481
8/27/2016,23:19:7,16968,5481
8/27/2016,23:19:9,16968,5481
8/27/2016,23:19:11,16968,5481
8/27/2016,23:19:13,16968,5481
8/27/2016,23:19:15,16968,5481
8/27/2016,23:19:17,16968,5481
8/27/2016,23:19:19,16968,5481
8/27/2016,23:19:21,16968,5481
8/27/2016,23:19:23,16968,5481
8/27/2016,23:19:25,16968,5481
8/27/2016,23:19:27,16968,5481
8/27/2016,23:19:29,16968,5481
8/27/2016,23:19:31,16968,5481
8/27/2016,23:19:33,16968,5481
8/27/2016,23:19:35,16968,5481
8/27/2016,23:19:37,16968,5481
8/27/2016,23:19:39,16968,5481
8/27/2016,23:19:41,16968,5481
8/27/2016,23:19:43,16968,5481
8/27/2016,23:19:45,16967,5481
8/27/2016,23:19:47,16967,5481
8/27/2016,23:19:49,16967,5481
8/27/2016,23:19:51,16967,5481
8/27/2016,23:19:53,16967,5481
8/27/2016,23:19:55,16967,5481
8/27/2016,23:19:57,16967,5481
8/27/2016,23:19:59,16967,5481
8/27/2016,23:20:1,16967,5481
8/27/2016,23:20:3,16967,5481
8/27/2016,23:20:5,16967,5481
8/27/2016,23:20:7,16967,5481
8/27/2016,23:20:9,16967,5481
8/27/2016,23:20:11,16967,5481
8/27/2016,23:20:13,16967,5481
8/27/2016,23:20:15,16967,5481
8/27/2016,23:20:17,16967,5481
8/27/2016,23:20:19,16967,5481
8/27/2016,23:20:21,16967,5481
8/27/2016,23:20:23,16967,5481
8/27/2016,23:20:25,16967,5481
8/27/2016,23:20:27,16967,5481
8/27/2016,23:20:29,16967,5481
8/27/2016,23:20:31,16967,5481
8/27/2016,23:20:33,16967,5481
8/27/2016,23:20:35,16967,5481
8/27/2016,23:20:37,16967,5481
8/27/2016,23:20:39,16967,5481
8/27/2016,23:20:41,16968,5481
8/27/2016,23:20:43,16968,5481
8/27/2016,23:20:45,16968,5481
8/27/2016,23:20:47,16968,5481
8/27/2016,23:20:49,16968,5481
8/27/2016,23:20:51,16968,5481
8/27/2016,23:20:53,16968,5481
8/27/2016,23:20:55,16968,5481
8/27/2016,23:20:57,16968,5481
8/27/2016,23:20:59,16968,5481
8/27/2016,23:21:1,16968,5481
8/27/2016,23:21:3,16968,5481
8/27/2016,23:21:5,16968,5481
8/27/2016,23:21:7,16968,5481
8/27/2016,23:21:9,16968,5481
8/27/2016,23:21:11,16968,5481
8/27/2016,23:21:13,16968,5481
8/27/2016,23:21:15,16968,5481
8/27/2016,23:21:17,16968,5481
8/27/2016,23:21:19,16968,5481
8/27/2016,23:21:21,16968,5481
8/27/2016,23:21:23,16967,5481
8/27/2016,23:21:25,16967,5481
8/27/2016,23:21:27,16967,5481
8/27/2016,23:21:29,16967,5481
8/27/2016,23:21:31,16967,5481
8/27/2016,23:21:33,16967,5481
8/27/2016,23:21:35,16967,5481
8/27/2016,23:21:37,16967,5481
8/27/2016,23:21:39,16967,5481
8/27/2016,23:21:41,16967,5481
8/27/2016,23:21:43,16967,5481
8/27/2016,23:21:45,16967,5481
8/27/2016,23:21:47,16967,5481
8/27/2016,23:21:49,16967,5481
8/27/2016,23:21:51,16967,5481
8/27/2016,23:21:53,16966,5481
8/27/2016,23:21:55,16966,5481
8/27/2016,23:21:57,16966,5481
8/27/2016,23:21:59,16966,5481
8/27/2016,23:22:1,16966,5481
8/27/2016,23:22:3,16967,5481
8/27/2016,23:22:5,16967,5481
8/27/2016,23:22:7,16967,5481
8/27/2016,23:22:9,16967,5481
8/27/2016,23:22:11,16967,5481
8/27/2016,23:22:13,16967,5481
8/27/2016,23:22:15,16967,5481
8/27/2016,23:22:17,16967,5481
8/27/2016,23:22:19,16967,5481
8/27/2016,23:22:21,16967,5481
8/27/2016,23:22:23,16968,5481
8/27/2016,23:22:25,16968,5481
8/27/2016,23:22:27,16968,5481
8/27/2016,23:22:29,16968,5481
8/27/2016,23:22:31,16968,5481
8/27/2016,23:22:33,16968,5481
8/27/2016,23:22:35,16968,5481
8/27/2016,23:22:37,16968,5481
8/27/2016,23:22:39,16968,5481
8/27/2016,23:22:41,16968,5481
8/27/2016,23:22:43,16968,5481
8/27/2016,23:22:45,16968,5481
8/27/2016,23:22:47,16968,5481
8/27/2016,23:22:49,16968,5481
8/27/2016,23:22:51,16968,5481
8/27/2016,23:22:53,16968,5481
8/27/2016,23:22:55,16968,5481
8/27/2016,23:22:57,16968,5481
8/27/2016,23:22:59,16968,5481
8/27/2016,23:23:1,16968,5481
8/27/2016,23:23:3,16968,5481
8/27/2016,23:23:5,16968,5481
8/27/2016,23:23:7,16968,5481
8/27/2016,23:23:9,16968,5481
8/27/2016,23:23:11,16968,5481
8/27/2016,23:23:13,16967,5481
8/27/2016,23:23:15,16968,5481
8/27/2016,23:23:17,16968,5481
8/27/2016,23:23:19,16967,5481
8/27/2016,23:23:21,16967,5481
8/27/2016,23:23:23,16967,5481
8/27/2016,23:23:25,16967,5481
8/27/2016,23:23:27,16967,5481
8/27/2016,23:23:29,16967,5481
8/27/2016,23:23:31,16967,5481
8/27/2016,23:23:33,16967,5481
8/27/2016,23:23:35,16967,5481
8/27/2016,23:23:37,16967,5481
8/27/2016,23:23:39,16967,5481
8/27/2016,23:23:41,16967,5481
8/27/2016,23:23:43,16967,5481
8/27/2016,23:23:45,16967,5481
8/27/2016,23:23:47,16967,5481
8/27/2016,23:23:49,16967,5481
8/27/2016,23:23:51,16967,5481
8/27/2016,23:23:53,16967,5481
8/27/2016,23:23:55,16967,5481
8/27/2016,23:23:57,16967,5481
8/27/2016,23:23:59,16967,5481
8/27/2016,23:24:1,16967,5481
8/27/2016,23:24:3,16967,5481
8/27/2016,23:24:5,16967,5481
8/27/2016,23:24:7,16967,5481
8/27/2016,23:24:9,16967,5481
8/27/2016,23:24:11,16967,5481
8/27/2016,23:24:13,16967,5481
8/27/2016,23:24:15,16967,5481
8/27/2016,23:24:17,16967,5481
8/27/2016,23:24:19,16968,5481
8/27/2016,23:24:21,16968,5481
8/27/2016,23:24:23,16968,5481
8/27/2016,23:24:25,16968,5481
8/27/2016,23:24:27,16968,5481
8/27/2016,23:24:29,16968,5481
8/27/2016,23:24:31,16968,5481
8/27/2016,23:24:33,16968,5481
8/27/2016,23:24:35,16968,5481
8/27/2016,23:24:37,16968,5481
8/27/2016,23:24:39,16967,5481
8/27/2016,23:24:41,16967,5481
8/27/2016,23:24:43,16967,5481
