8/28/2016,1:15:56,18775,5494
8/28/2016,1:15:58,18776,5494
8/28/2016,1:16:0,18776,5494
8/28/2016,1:16:2,18777,5494
8/28/2016,1:16:4,18777,5494
8/28/2016,1:16:6,18778,5494
8/28/2016,1:16:8,18779,5494
8/28/2016,1:16:10,18779,5494
8/28/2016,1:16:12,18780,5494
8/28/2016,1:16:14,18780,5494
8/28/2016,1:16:16,18781,5494
8/28/2016,1:16:18,18781,5494
8/28/2016,1:16:20,18782,5494
8/28/2016,1:16:22,18783,5494
8/28/2016,1:16:24,18784,5494
8/28/2016,1:16:26,18784,5494
8/28/2016,1:16:28,18785,5494
8/28/2016,1:16:30,18786,5494
8/28/2016,1:16:32,18786,5494
8/28/2016,1:16:34,18787,5494
8/28/2016,1:16:36,18788,5494
8/28/2016,1:16:38,18788,5494
8/28/2016,1:16:40,18789,5494
8/28/2016,1:16:42,18789,5494
8/28/2016,1:16:44,18790,5494
8/28/2016,1:16:46,18791,5494
8/28/2016,1:16:48,18791,5494
8/28/2016,1:16:50,18792,5494
8/28/2016,1:16:52,18793,5494
8/28/2016,1:16:54,18793,5494
8/28/2016,1:16:56,18794,5494
8/28/2016,1:16:58,18794,5494
8/28/2016,1:17:0,18795,5494
8/28/2016,1:17:2,18796,5494
8/28/2016,1:17:4,18797,5494
8/28/2016,1:17:6,18797,5494
8/28/2016,1:17:8,18798,5494
8/28/2016,1:17:10,18799,5494
8/28/2016,1:17:12,18799,5494
8/28/2016,1:17:14,18800,5494
8/28/2016,1:17:16,18801,5494
8/28/2016,1:17:18,18801,5494
8/28/2016,1:17:20,18802,5494
8/28/2016,1:17:22,18803,5494
8/28/2016,1:17:24,18803,5494
8/28/2016,1:17:26,18804,5494
8/28/2016,1:17:28,18804,5494
8/28/2016,1:17:30,18805,5494
8/28/2016,1:17:32,18806,5494
8/28/2016,1:17:34,18806,5494
8/28/2016,1:17:36,18807,5494
8/28/2016,1:17:38,18808,5494
8/28/2016,1:17:40,18808,5494
8/28/2016,1:17:42,18809,5494
8/28/2016,1:17:44,18810,5494
8/28/2016,1:17:46,18811,5494
8/28/2016,1:17:48,18811,5494
8/28/2016,1:17:50,18811,5494
8/28/2016,1:17:52,18812,5494
8/28/2016,1:17:54,18813,5494
8/28/2016,1:17:56,18814,5494
8/28/2016,1:17:58,18814,5494
8/28/2016,1:18:0,18815,5494
8/28/2016,1:18:2,18815,5494
8/28/2016,1:18:4,18816,5494
8/28/2016,1:18:6,18817,5494
8/28/2016,1:18:8,18818,5494
8/28/2016,1:18:10,18819,5494
8/28/2016,1:18:12,18819,5494
8/28/2016,1:18:14,18820,5494
8/28/2016,1:18:16,18821,5494
8/28/2016,1:18:18,18821,5494
8/28/2016,1:18:20,18822,5494
8/28/2016,1:18:22,18822,5494
8/28/2016,1:18:24,18823,5494
8/28/2016,1:18:26,18824,5494
8/28/2016,1:18:28,18824,5494
8/28/2016,1:18:30,18825,5494
8/28/2016,1:18:32,18826,5494
8/28/2016,1:18:34,18826,5494
8/28/2016,1:18:36,18827,5494
8/28/2016,1:18:38,18827,5494
8/28/2016,1:18:40,18828,5494
8/28/2016,1:18:42,18829,5494
8/28/2016,1:18:44,18830,5494
8/28/2016,1:18:46,18830,5494
8/28/2016,1:18:48,18831,5494
8/28/2016,1:18:50,18832,5494
8/28/2016,1:18:52,18833,5494
8/28/2016,1:18:54,18833,5494
8/28/2016,1:18:56,18834,5494
8/28/2016,1:18:58,18834,5494
8/28/2016,1:19:0,18835,5494
8/28/2016,1:19:2,18836,5494
8/28/2016,1:19:4,18836,5494
8/28/2016,1:19:6,18837,5494
8/28/2016,1:19:8,18838,5494
8/28/2016,1:19:10,18838,5494
8/28/2016,1:19:12,18839,5494
8/28/2016,1:19:14,18840,5494
8/28/2016,1:19:16,18840,5494
8/28/2016,1:19:18,18841,5494
8/28/2016,1:19:20,18841,5494
8/28/2016,1:19:22,18842,5494
8/28/2016,1:19:24,18842,5494
8/28/2016,1:19:26,18843,5494
8/28/2016,1:19:28,18844,5494
8/28/2016,1:19:30,18844,5494
8/28/2016,1:19:32,18845,5494
8/28/2016,1:19:34,18846,5494
8/28/2016,1:19:36,18846,5494
8/28/2016,1:19:38,18847,5494
8/28/2016,1:19:40,18848,5494
8/28/2016,1:19:42,18849,5494
8/28/2016,1:19:44,18849,5494
8/28/2016,1:19:46,18850,5494
8/28/2016,1:19:48,18851,5494
8/28/2016,1:19:50,18852,5494
8/28/2016,1:19:52,18852,5494
8/28/2016,1:19:54,18853,5494
8/28/2016,1:19:56,18853,5494
8/28/2016,1:19:58,18854,5494
8/28/2016,1:20:0,18855,5494
8/28/2016,1:20:2,18855,5494
8/28/2016,1:20:4,18856,5494
8/28/2016,1:20:6,18857,5494
8/28/2016,1:20:8,18857,5494
8/28/2016,1:20:10,18858,5494
8/28/2016,1:20:12,18858,5494
8/28/2016,1:20:14,18859,5494
8/28/2016,1:20:16,18859,5494
8/28/2016,1:20:18,18860,5494
8/28/2016,1:20:20,18861,5494
8/28/2016,1:20:22,18862,5494
8/28/2016,1:20:24,18862,5494
8/28/2016,1:20:26,18863,5494
8/28/2016,1:20:28,18863,5494
8/28/2016,1:20:30,18864,5494
8/28/2016,1:20:32,18865,5494
8/28/2016,1:20:34,18866,5494
8/28/2016,1:20:36,18866,5494
8/28/2016,1:20:38,18867,5494
8/28/2016,1:20:40,18868,5494
8/28/2016,1:20:42,18868,5494
8/28/2016,1:20:44,18869,5494
8/28/2016,1:20:46,18870,5494
8/28/2016,1:20:48,18870,5494
8/28/2016,1:20:50,18871,5494
8/28/2016,1:20:52,18872,5494
8/28/2016,1:20:54,18872,5494
8/28/2016,1:20:56,18873,5494
8/28/2016,1:20:58,18874,5494
8/28/2016,1:21:0,18874,5494
8/28/2016,1:21:2,18875,5494
8/28/2016,1:21:4,18876,5494
8/28/2016,1:21:6,18876,5494
8/28/2016,1:21:8,18877,5494
8/28/2016,1:21:10,18877,5494
8/28/2016,1:21:12,18878,5494
8/28/2016,1:21:14,18879,5494
8/28/2016,1:21:16,18880,5494
8/28/2016,1:21:18,18881,5494
8/28/2016,1:21:20,18881,5494
8/28/2016,1:21:22,18882,5494
8/28/2016,1:21:24,18882,5494
8/28/2016,1:21:26,18883,5494
8/28/2016,1:21:28,18884,5494
8/28/2016,1:21:30,18885,5494
8/28/2016,1:21:32,18885,5494
8/28/2016,1:21:34,18886,5494
8/28/2016,1:21:36,18886,5494
8/28/2016,1:21:38,18887,5494
8/28/2016,1:21:40,18888,5494
8/28/2016,1:21:42,18888,5494
8/28/2016,1:21:44,18889,5494
8/28/2016,1:21:46,18890,5494
8/28/2016,1:21:48,18890,5494
8/28/2016,1:21:50,18891,5494
8/28/2016,1:21:52,18891,5494
8/28/2016,1:21:54,18892,5494
8/28/2016,1:21:56,18893,5494
8/28/2016,1:21:58,18894,5494
8/28/2016,1:22:0,18894,5494
8/28/2016,1:22:2,18895,5494
8/28/2016,1:22:4,18896,5494
8/28/2016,1:22:6,18896,5494
8/28/2016,1:22:8,18897,5494
8/28/2016,1:22:10,18897,5494
8/28/2016,1:22:12,18898,5494
8/28/2016,1:22:14,18898,5494
8/28/2016,1:22:16,18899,5494
8/28/2016,1:22:18,18900,5494
8/28/2016,1:22:20,18901,5494
8/28/2016,1:22:22,18901,5494
8/28/2016,1:22:24,18902,5494
8/28/2016,1:22:26,18903,5494
8/28/2016,1:22:28,18903,5494
8/28/2016,1:22:30,18904,5494
8/28/2016,1:22:32,18905,5494
8/28/2016,1:22:34,18906,5494
8/28/2016,1:22:36,18906,5494
8/28/2016,1:22:38,18907,5494
8/28/2016,1:22:40,18907,5494
8/28/2016,1:22:42,18908,5494
8/28/2016,1:22:44,18908,5494
8/28/2016,1:22:46,18909,5494
8/28/2016,1:22:48,18910,5494
8/28/2016,1:22:50,18910,5494
8/28/2016,1:22:52,18911,5494
8/28/2016,1:22:54,18912,5494
8/28/2016,1:22:56,18913,5494
8/28/2016,1:22:58,18914,5494
8/28/2016,1:23:0,18914,5494
8/28/2016,1:23:2,18915,5494
8/28/2016,1:23:4,18915,5494
8/28/2016,1:23:6,18916,5494
8/28/2016,1:23:8,18917,5494
8/28/2016,1:23:10,18917,5494
8/28/2016,1:23:12,18918,5494
8/28/2016,1:23:14,18918,5494
8/28/2016,1:23:16,18919,5494
8/28/2016,1:23:18,18920,5494
8/28/2016,1:23:20,18921,5494
8/28/2016,1:23:22,18921,5494
8/28/2016,1:23:24,18922,5494
8/28/2016,1:23:26,18923,5494
8/28/2016,1:23:28,18923,5494
8/28/2016,1:23:30,18924,5494
8/28/2016,1:23:32,18925,5494
8/28/2016,1:23:34,18925,5494
8/28/2016,1:23:36,18926,5494
8/28/2016,1:23:38,18927,5494
8/28/2016,1:23:40,18927,5494
8/28/2016,1:23:42,18928,5494
8/28/2016,1:23:44,18929,5494
8/28/2016,1:23:46,18930,5494
8/28/2016,1:23:48,18930,5494
8/28/2016,1:23:50,18931,5494
8/28/2016,1:23:52,18932,5494
8/28/2016,1:23:54,18932,5494
8/28/2016,1:23:56,18932,5494
8/28/2016,1:23:58,18933,5494
8/28/2016,1:24:0,18934,5494
8/28/2016,1:24:2,18934,5494
8/28/2016,1:24:4,18935,5494
8/28/2016,1:24:6,18936,5494
8/28/2016,1:24:8,18936,5494
8/28/2016,1:24:10,18937,5494
8/28/2016,1:24:12,18938,5494
8/28/2016,1:24:14,18938,5494
8/28/2016,1:24:16,18939,5494
8/28/2016,1:24:18,18940,5494
8/28/2016,1:24:20,18940,5494
8/28/2016,1:24:22,18941,5494
8/28/2016,1:24:24,18941,5494
8/28/2016,1:24:26,18942,5494
8/28/2016,1:24:28,18943,5494
8/28/2016,1:24:30,18944,5494
8/28/2016,1:24:32,18944,5494
8/28/2016,1:24:34,18945,5494
8/28/2016,1:24:36,18946,5494
8/28/2016,1:24:38,18946,5494
8/28/2016,1:24:40,18947,5494
8/28/2016,1:24:42,18947,5494
8/28/2016,1:24:44,18948,5494
8/28/2016,1:24:46,18949,5494
8/28/2016,1:24:48,18949,5494
8/28/2016,1:24:50,18950,5494
8/28/2016,1:24:52,18951,5494
8/28/2016,1:24:54,18952,5494
8/28/2016,1:24:56,18953,5494
8/28/2016,1:24:58,18953,5494
8/28/2016,1:25:0,18954,5494
8/28/2016,1:25:2,18954,5494
8/28/2016,1:25:4,18955,5494
8/28/2016,1:25:6,18956,5494
8/28/2016,1:25:8,18957,5494
8/28/2016,1:25:10,18957,5494
8/28/2016,1:25:12,18958,5494
8/28/2016,1:25:14,18959,5494
8/28/2016,1:25:16,18959,5494
8/28/2016,1:25:18,18960,5494
8/28/2016,1:25:20,18960,5494
8/28/2016,1:25:22,18961,5494
8/28/2016,1:25:24,18961,5494
8/28/2016,1:25:26,18962,5494
8/28/2016,1:25:28,18963,5494
8/28/2016,1:25:30,18963,5494
8/28/2016,1:25:32,18964,5494
8/28/2016,1:25:34,18965,5494
8/28/2016,1:25:36,18966,5494
8/28/2016,1:25:38,18966,5494
8/28/2016,1:25:40,18967,5494
8/28/2016,1:25:42,18967,5494
8/28/2016,1:25:44,18968,5494
8/28/2016,1:25:46,18969,5494
8/28/2016,1:25:48,18969,5494
8/28/2016,1:25:50,18970,5494
8/28/2016,1:25:52,18971,5494
8/28/2016,1:25:54,18971,5494
8/28/2016,1:25:56,18972,5494
8/28/2016,1:25:58,18973,5494
8/28/2016,1:26:0,18973,5494
8/28/2016,1:26:2,18974,5494
8/28/2016,1:26:4,18975,5494
8/28/2016,1:26:6,18975,5494
8/28/2016,1:26:8,18976,5494
8/28/2016,1:26:10,18977,5494
8/28/2016,1:26:12,18977,5494
8/28/2016,1:26:14,18978,5494
8/28/2016,1:26:16,18979,5494
8/28/2016,1:26:18,18979,5494
8/28/2016,1:26:20,18980,5494
8/28/2016,1:26:22,18980,5494
8/28/2016,1:26:24,18981,5494
8/28/2016,1:26:26,18982,5494
8/28/2016,1:26:28,18982,5494
8/28/2016,1:26:30,18983,5494
8/28/2016,1:26:32,18984,5494
8/28/2016,1:26:34,18984,5494
8/28/2016,1:26:36,18985,5494
8/28/2016,1:26:38,18986,5494
8/28/2016,1:26:40,18986,5494
8/28/2016,1:26:42,18987,5494
8/28/2016,1:26:44,18988,5494
8/28/2016,1:26:46,18989,5494
8/28/2016,1:26:48,18990,5494
8/28/2016,1:26:50,18990,5494
8/28/2016,1:26:52,18991,5494
8/28/2016,1:26:54,18992,5494
8/28/2016,1:26:56,18992,5494
8/28/2016,1:26:58,18993,5494
8/28/2016,1:27:0,18993,5494
8/28/2016,1:27:2,18994,5494
8/28/2016,1:27:4,18995,5494
8/28/2016,1:27:6,18995,5494
8/28/2016,1:27:8,18996,5494
8/28/2016,1:27:10,18996,5494
8/28/2016,1:27:12,18997,5494
8/28/2016,1:27:14,18998,5494
8/28/2016,1:27:16,18999,5494
8/28/2016,1:27:18,18999,5494
8/28/2016,1:27:20,19000,5494
8/28/2016,1:27:22,19000,5494
8/28/2016,1:27:24,19001,5494
8/28/2016,1:27:26,19002,5494
8/28/2016,1:27:28,19003,5494
8/28/2016,1:27:30,19004,5494
8/28/2016,1:27:32,19004,5494
8/28/2016,1:27:34,19005,5494
8/28/2016,1:27:36,19005,5494
8/28/2016,1:27:38,19006,5494
8/28/2016,1:27:40,19006,5494
8/28/2016,1:27:42,19007,5494
8/28/2016,1:27:44,19008,5494
8/28/2016,1:27:46,19008,5494
8/28/2016,1:27:48,19009,5494
8/28/2016,1:27:50,19010,5494
8/28/2016,1:27:52,19011,5494
8/28/2016,1:27:54,19011,5494
8/28/2016,1:27:56,19012,5494
8/28/2016,1:27:58,19012,5494
8/28/2016,1:28:0,19013,5494
8/28/2016,1:28:2,19014,5494
8/28/2016,1:28:4,19014,5494
8/28/2016,1:28:6,19015,5494
8/28/2016,1:28:8,19016,5494
8/28/2016,1:28:10,19016,5494
8/28/2016,1:28:12,19017,5494
8/28/2016,1:28:14,19017,5494
8/28/2016,1:28:16,19018,5494
8/28/2016,1:28:18,19019,5494
8/28/2016,1:28:20,19020,5494
8/28/2016,1:28:22,19020,5494
8/28/2016,1:28:24,19021,5494
8/28/2016,1:28:26,19022,5494
8/28/2016,1:28:28,19022,5494
8/28/2016,1:28:30,19023,5494
8/28/2016,1:28:32,19024,5494
8/28/2016,1:28:34,19025,5494
8/28/2016,1:28:36,19025,5494
8/28/2016,1:28:38,19026,5494
8/28/2016,1:28:40,19027,5494
8/28/2016,1:28:42,19027,5494
8/28/2016,1:28:44,19028,5494
8/28/2016,1:28:46,19028,5494
8/28/2016,1:28:48,19029,5494
8/28/2016,1:28:50,19030,5494
8/28/2016,1:28:52,19030,5494
8/28/2016,1:28:54,19031,5494
8/28/2016,1:28:56,19032,5494
8/28/2016,1:28:58,19032,5494
8/28/2016,1:29:0,19032,5494
8/28/2016,1:29:2,19033,5494
8/28/2016,1:29:4,19034,5494
8/28/2016,1:29:6,19035,5494
8/28/2016,1:29:8,19036,5494
8/28/2016,1:29:10,19036,5494
8/28/2016,1:29:12,19037,5494
8/28/2016,1:29:14,19038,5494
8/28/2016,1:29:16,19038,5494
8/28/2016,1:29:18,19039,5494
8/28/2016,1:29:20,19039,5494
8/28/2016,1:29:22,19040,5494
8/28/2016,1:29:24,19041,5494
8/28/2016,1:29:26,19041,5494
8/28/2016,1:29:28,19042,5494
8/28/2016,1:29:30,19043,5494
8/28/2016,1:29:32,19044,5494
8/28/2016,1:29:34,19044,5494
8/28/2016,1:29:36,19045,5494
8/28/2016,1:29:38,19046,5494
8/28/2016,1:29:40,19046,5494
8/28/2016,1:29:42,19047,5494
8/28/2016,1:29:44,19048,5494
8/28/2016,1:29:46,19048,5494
8/28/2016,1:29:48,19049,5494
8/28/2016,1:29:50,19050,5494
8/28/2016,1:29:52,19050,5494
8/28/2016,1:29:54,19051,5494
8/28/2016,1:29:56,19052,5494
8/28/2016,1:29:58,19053,5494
8/28/2016,1:30:0,19053,5494
8/28/2016,1:30:2,19054,5494
8/28/2016,1:30:4,19054,5494
8/28/2016,1:30:6,19055,5494
8/28/2016,1:30:8,19055,5494
8/28/2016,1:30:10,19056,5494
8/28/2016,1:30:12,19057,5494
8/28/2016,1:30:14,19057,5494
8/28/2016,1:30:16,19058,5494
8/28/2016,1:30:18,19059,5494
8/28/2016,1:30:20,19059,5494
8/28/2016,1:30:22,19060,5494
8/28/2016,1:30:24,19061,5494
8/28/2016,1:30:26,19062,5494
8/28/2016,1:30:28,19062,5494
8/28/2016,1:30:30,19063,5494
8/28/2016,1:30:32,19064,5494
8/28/2016,1:30:34,19064,5494
8/28/2016,1:30:36,19065,5494
8/28/2016,1:30:38,19065,5494
8/28/2016,1:30:40,19066,5494
8/28/2016,1:30:42,19067,5494
8/28/2016,1:30:44,19068,5494
8/28/2016,1:30:46,19068,5494
8/28/2016,1:30:48,19069,5494
8/28/2016,1:30:50,19069,5494
8/28/2016,1:30:52,19070,5494
8/28/2016,1:30:54,19071,5494
8/28/2016,1:30:56,19071,5494
8/28/2016,1:30:58,19072,5494
8/28/2016,1:31:0,19073,5494
8/28/2016,1:31:2,19073,5494
8/28/2016,1:31:4,19074,5494
8/28/2016,1:31:6,19075,5494
8/28/2016,1:31:8,19076,5494
8/28/2016,1:31:10,19076,5494
8/28/2016,1:31:12,19077,5494
8/28/2016,1:31:14,19078,5494
8/28/2016,1:31:16,19078,5494
8/28/2016,1:31:18,19079,5494
8/28/2016,1:31:20,19080,5494
8/28/2016,1:31:22,19081,5494
8/28/2016,1:31:24,19081,5494
8/28/2016,1:31:26,19081,5494
8/28/2016,1:31:28,19082,5494
8/28/2016,1:31:30,19083,5494
8/28/2016,1:31:32,19084,5494
8/28/2016,1:31:34,19084,5494
8/28/2016,1:31:36,19084,5494
8/28/2016,1:31:38,19085,5494
8/28/2016,1:31:40,19086,5494
8/28/2016,1:31:42,19087,5494
8/28/2016,1:31:44,19087,5494
8/28/2016,1:31:46,19088,5494
8/28/2016,1:31:48,19089,5494
8/28/2016,1:31:50,19090,5494
8/28/2016,1:31:52,19090,5494
8/28/2016,1:31:54,19091,5494
8/28/2016,1:31:56,19091,5494
8/28/2016,1:31:58,19092,5494
8/28/2016,1:32:0,19093,5494
8/28/2016,1:32:2,19093,5494
8/28/2016,1:32:4,19094,5494
8/28/2016,1:32:6,19094,5494
8/28/2016,1:32:8,19095,5494
8/28/2016,1:32:10,19096,5494
8/28/2016,1:32:12,19097,5494
8/28/2016,1:32:14,19097,5494
8/28/2016,1:32:16,19098,5494
8/28/2016,1:32:18,19099,5494
8/28/2016,1:32:20,19099,5494
8/28/2016,1:32:22,19100,5494
8/28/2016,1:32:24,19101,5494
8/28/2016,1:32:26,19101,5494
8/28/2016,1:32:28,19102,5494
8/28/2016,1:32:30,19103,5494
8/28/2016,1:32:32,19103,5494
8/28/2016,1:32:34,19104,5494
8/28/2016,1:32:36,19105,5494
8/28/2016,1:32:38,19105,5494
8/28/2016,1:32:40,19105,5494
8/28/2016,1:32:42,19106,5494
8/28/2016,1:32:44,19107,5494
8/28/2016,1:32:46,19108,5494
8/28/2016,1:32:48,19109,5494
8/28/2016,1:32:50,19109,5494
8/28/2016,1:32:52,19110,5494
8/28/2016,1:32:54,19111,5494
8/28/2016,1:32:56,19111,5494
8/28/2016,1:32:58,19112,5494
8/28/2016,1:33:0,19113,5494
8/28/2016,1:33:2,19113,5494
8/28/2016,1:33:4,19114,5494
8/28/2016,1:33:6,19115,5494
8/28/2016,1:33:8,19115,5494
8/28/2016,1:33:10,19116,5494
8/28/2016,1:33:12,19117,5494
8/28/2016,1:33:14,19117,5494
8/28/2016,1:33:16,19118,5494
8/28/2016,1:33:18,19119,5494
8/28/2016,1:33:20,19120,5494
8/28/2016,1:33:22,19120,5494
8/28/2016,1:33:24,19121,5494
8/28/2016,1:33:26,19121,5494
8/28/2016,1:33:28,19122,5494
8/28/2016,1:33:30,19123,5494
8/28/2016,1:33:32,19123,5494
8/28/2016,1:33:34,19124,5494
8/28/2016,1:33:36,19125,5494
8/28/2016,1:33:38,19126,5494
8/28/2016,1:33:40,19126,5494
8/28/2016,1:33:42,19126,5494
8/28/2016,1:33:44,19127,5494
8/28/2016,1:33:46,19128,5494
8/28/2016,1:33:48,19128,5494
8/28/2016,1:33:50,19129,5494
8/28/2016,1:33:52,19129,5494
8/28/2016,1:33:54,19130,5494
8/28/2016,1:33:56,19131,5494
8/28/2016,1:33:58,19132,5494
8/28/2016,1:34:0,19132,5494
8/28/2016,1:34:2,19133,5494
8/28/2016,1:34:4,19133,5494
8/28/2016,1:34:6,19134,5494
8/28/2016,1:34:8,19135,5494
8/28/2016,1:34:10,19136,5494
8/28/2016,1:34:12,19137,5494
8/28/2016,1:34:14,19137,5494
8/28/2016,1:34:16,19138,5494
8/28/2016,1:34:18,19138,5494
8/28/2016,1:34:20,19139,5494
8/28/2016,1:34:22,19139,5494
8/28/2016,1:34:24,19140,5494
8/28/2016,1:34:26,19141,5494
8/28/2016,1:34:28,19142,5494
8/28/2016,1:34:30,19143,5494
8/28/2016,1:34:32,19143,5494
8/28/2016,1:34:34,19144,5494
8/28/2016,1:34:36,19145,5494
8/28/2016,1:34:38,19145,5494
8/28/2016,1:34:40,19146,5494
8/28/2016,1:34:42,19146,5494
8/28/2016,1:34:44,19147,5494
8/28/2016,1:34:46,19148,5494
8/28/2016,1:34:48,19148,5494
8/28/2016,1:34:50,19149,5494
8/28/2016,1:34:52,19150,5494
8/28/2016,1:34:54,19151,5494
8/28/2016,1:34:56,19151,5494
8/28/2016,1:34:58,19152,5494
8/28/2016,1:35:0,19152,5494
8/28/2016,1:35:2,19153,5494
8/28/2016,1:35:4,19154,5494
8/28/2016,1:35:6,19154,5494
8/28/2016,1:35:8,19155,5494
8/28/2016,1:35:10,19156,5494
8/28/2016,1:35:12,19156,5494
8/28/2016,1:35:14,19157,5494
8/28/2016,1:35:16,19158,5494
8/28/2016,1:35:18,19159,5494
8/28/2016,1:35:20,19159,5494
8/28/2016,1:35:22,19159,5494
8/28/2016,1:35:24,19160,5494
8/28/2016,1:35:26,19161,5494
8/28/2016,1:35:28,19161,5494
8/28/2016,1:35:30,19162,5494
8/28/2016,1:35:32,19163,5494
8/28/2016,1:35:34,19164,5494
8/28/2016,1:35:36,19164,5494
8/28/2016,1:35:38,19165,5494
8/28/2016,1:35:40,19166,5494
8/28/2016,1:35:42,19167,5494
8/28/2016,1:35:44,19168,5494
8/28/2016,1:35:46,19168,5494
8/28/2016,1:35:48,19169,5494
8/28/2016,1:35:50,19169,5494
8/28/2016,1:35:52,19170,5494
8/28/2016,1:35:54,19171,5494
8/28/2016,1:35:56,19171,5494
8/28/2016,1:35:58,19172,5494
8/28/2016,1:36:0,19173,5494
8/28/2016,1:36:2,19173,5494
8/28/2016,1:36:4,19174,5494
8/28/2016,1:36:6,19175,5494
8/28/2016,1:36:8,19175,5494
8/28/2016,1:36:10,19176,5494
8/28/2016,1:36:12,19176,5494
8/28/2016,1:36:14,19177,5494
8/28/2016,1:36:16,19178,5494
8/28/2016,1:36:18,19178,5494
8/28/2016,1:36:20,19179,5494
8/28/2016,1:36:22,19180,5494
8/28/2016,1:36:24,19180,5494
8/28/2016,1:36:26,19181,5494
8/28/2016,1:36:28,19182,5494
8/28/2016,1:36:30,19182,5494
8/28/2016,1:36:32,19183,5494
8/28/2016,1:36:34,19184,5494
8/28/2016,1:36:36,19184,5494
8/28/2016,1:36:38,19185,5494
8/28/2016,1:36:40,19186,5494
8/28/2016,1:36:42,19186,5494
8/28/2016,1:36:44,19187,5494
8/28/2016,1:36:46,19187,5494
8/28/2016,1:36:48,19188,5494
8/28/2016,1:36:50,19189,5494
8/28/2016,1:36:52,19190,5494
8/28/2016,1:36:54,19190,5494
8/28/2016,1:36:56,19191,5494
8/28/2016,1:36:58,19192,5494
8/28/2016,1:37:0,19192,5494
8/28/2016,1:37:2,19193,5494
8/28/2016,1:37:4,19193,5494
8/28/2016,1:37:6,19194,5494
8/28/2016,1:37:8,19195,5494
8/28/2016,1:37:10,19196,5494
8/28/2016,1:37:12,19196,5494
8/28/2016,1:37:14,19196,5494
8/28/2016,1:37:16,19197,5494
8/28/2016,1:37:18,19198,5494
8/28/2016,1:37:20,19198,5494
8/28/2016,1:37:22,19200,5494
8/28/2016,1:37:24,19200,5494
8/28/2016,1:37:26,19201,5494
8/28/2016,1:37:28,19201,5494
8/28/2016,1:37:30,19202,5494
8/28/2016,1:37:32,19202,5494
8/28/2016,1:37:34,19203,5494
8/28/2016,1:37:36,19204,5494
8/28/2016,1:37:38,19205,5494
8/28/2016,1:37:40,19205,5494
8/28/2016,1:37:42,19206,5494
8/28/2016,1:37:44,19207,5494
8/28/2016,1:37:46,19207,5494
8/28/2016,1:37:48,19208,5494
8/28/2016,1:37:50,19209,5494
8/28/2016,1:37:52,19210,5494
8/28/2016,1:37:54,19210,5494
8/28/2016,1:37:56,19211,5494
8/28/2016,1:37:58,19212,5494
8/28/2016,1:38:0,19212,5494
8/28/2016,1:38:2,19213,5494
8/28/2016,1:38:4,19214,5494
8/28/2016,1:38:6,19214,5494
8/28/2016,1:38:8,19215,5494
8/28/2016,1:38:10,19215,5494
8/28/2016,1:38:12,19216,5494
8/28/2016,1:38:14,19217,5494
8/28/2016,1:38:16,19218,5494
8/28/2016,1:38:18,19218,5494
8/28/2016,1:38:20,19219,5494
8/28/2016,1:38:22,19219,5494
8/28/2016,1:38:24,19220,5494
8/28/2016,1:38:26,19221,5494
8/28/2016,1:38:28,19221,5494
8/28/2016,1:38:30,19222,5494
8/28/2016,1:38:32,19222,5494
8/28/2016,1:38:34,19223,5494
8/28/2016,1:38:36,19224,5494
8/28/2016,1:38:38,19225,5494
8/28/2016,1:38:40,19225,5494
8/28/2016,1:38:42,19226,5494
8/28/2016,1:38:44,19227,5494
8/28/2016,1:38:46,19227,5494
8/28/2016,1:38:48,19228,5494
8/28/2016,1:38:50,19229,5494
8/28/2016,1:38:52,19229,5494
8/28/2016,1:38:54,19230,5494
8/28/2016,1:38:56,19231,5494
8/28/2016,1:38:58,19231,5494
8/28/2016,1:39:0,19232,5494
8/28/2016,1:39:2,19233,5494
8/28/2016,1:39:4,19233,5494
8/28/2016,1:39:6,19234,5494
8/28/2016,1:39:8,19235,5494
8/28/2016,1:39:10,19236,5494
8/28/2016,1:39:12,19236,5494
8/28/2016,1:39:14,19237,5494
8/28/2016,1:39:16,19237,5494
8/28/2016,1:39:18,19238,5494
8/28/2016,1:39:20,19238,5494
8/28/2016,1:39:22,19239,5494
8/28/2016,1:39:24,19240,5494
8/28/2016,1:39:26,19241,5494
8/28/2016,1:39:28,19241,5494
8/28/2016,1:39:30,19242,5494
8/28/2016,1:39:32,19243,5494
8/28/2016,1:39:34,19243,5494
8/28/2016,1:39:36,19244,5494
8/28/2016,1:39:38,19244,5494
8/28/2016,1:39:40,19245,5494
8/28/2016,1:39:42,19246,5494
8/28/2016,1:39:44,19246,5494
8/28/2016,1:39:46,19247,5494
8/28/2016,1:39:48,19248,5494
8/28/2016,1:39:50,19249,5494
8/28/2016,1:39:52,19249,5494
8/28/2016,1:39:54,19250,5494
8/28/2016,1:39:56,19250,5494
8/28/2016,1:39:58,19251,5494
8/28/2016,1:40:0,19252,5494
8/28/2016,1:40:2,19253,5494
8/28/2016,1:40:4,19253,5494
8/28/2016,1:40:6,19254,5494
8/28/2016,1:40:8,19254,5494
8/28/2016,1:40:10,19255,5494
8/28/2016,1:40:12,19256,5494
8/28/2016,1:40:14,19256,5494
8/28/2016,1:40:16,19257,5494
8/28/2016,1:40:18,19258,5494
8/28/2016,1:40:20,19258,5494
8/28/2016,1:40:22,19259,5494
8/28/2016,1:40:24,19260,5494
8/28/2016,1:40:26,19260,5494
